Temps,Amplitude
1468686.1250,773
1468686.1875,733
1468686.2500,718
1468686.3125,678
1468686.3750,576
1468686.4375,499
1468686.5000,462
1468686.5625,360
1468686.6250,353
1468686.6875,412
1468686.7500,511
1468686.8125,499
1468686.8750,516
1468686.9375,553
1468687.0000,584
1468687.0625,519
1468687.1250,503
1468687.1875,578
1468687.2500,616
1468687.3125,733
1468687.3750,780
1468687.4375,823
1468687.5000,792
1468687.5625,812
1468687.6250,828
1468687.6875,817
1468687.7500,857
1468687.8125,869
1468687.8750,839
1468687.9375,837
1468688.0000,826
1468688.0625,877
1468688.1250,903
1468688.1875,1044
1468688.2500,1092
1468688.3125,1090
1468688.3750,997
1468688.4375,996
1468688.5000,1059
1468688.5625,1252
1468688.6250,1284
1468688.6875,1206
1468688.7500,1184
1468688.8125,1199
1468688.8750,1190
1468688.9375,1152
1468689.0000,1060
1468689.0625,1032
1468689.1250,985
1468689.1875,996
1468689.2500,1052
1468689.3125,1066
1468689.3750,1057
1468689.4375,988
1468689.5000,1005
1468689.5625,847
1468689.6250,841
1468689.6875,853
1468689.7500,793
1468689.8125,832
1468689.8750,794
1468689.9375,810
1468690.0000,760
1468690.0625,866
1468690.1250,813
1468690.1875,737
1468690.2500,759
1468690.3125,704
1468690.3750,628
1468690.4375,649
1468690.5000,662
1468690.5625,721
1468690.6250,744
1468690.6875,814
1468690.7500,754
1468690.8125,630
1468690.8750,569
1468690.9375,649
1468691.0000,707
1468691.0625,673
1468691.1250,649
1468691.1875,568
1468691.2500,569
1468691.3125,474
1468691.3750,431
1468691.4375,455
1468691.5000,466
1468691.5625,471
1468691.6250,532
1468691.6875,537
1468691.7500,506
1468691.8125,539
1468691.8750,673
1468691.9375,720
1468692.0000,789
1468692.0625,797
1468692.1250,737
1468692.1875,749
1468692.2500,825
1468692.3125,904
1468692.3750,877
1468692.4375,782
1468692.5000,741
1468692.5625,829
1468692.6250,810
1468692.6875,944
1468692.7500,1045
1468692.8125,1043
1468692.8750,916
1468692.9375,861
1468693.0000,808
1468693.0625,793
1468693.1250,816
1468693.1875,832
1468693.2500,809
1468693.3125,845
1468693.3750,844
1468693.4375,908
1468693.5000,894
1468693.5625,940
1468693.6250,928
1468693.6875,919
1468693.7500,886
1468693.8125,906
1468693.8750,945
1468693.9375,923
1468694.0000,914
1468694.0625,887
1468694.1250,986
1468694.1875,961
1468694.2500,827
1468694.3125,765
1468694.3750,732
1468694.4375,656
1468694.5000,519
1468694.5625,501
1468694.6250,539
1468694.6875,503
1468694.7500,406
1468694.8125,464
1468694.8750,541
1468694.9375,475
1468695.0000,424
1468695.0625,510
1468695.1250,582
1468695.1875,614
1468695.2500,512
1468695.3125,412
1468695.3750,495
1468695.4375,623
1468695.5000,533
1468695.5625,517
1468695.6250,569
1468695.6875,603
1468695.7500,595
1468695.8125,524
1468695.8750,484
1468695.9375,503
1468696.0000,532
1468696.0625,460
1468696.1250,401
1468696.1875,376
1468696.2500,358
1468696.3125,279
1468696.3750,228
1468696.4375,184
1468696.5000,183
1468696.5625,127
1468696.6250,92
1468696.6875,43
1468696.7500,-46
1468696.8125,-74
1468696.8750,-51
1468696.9375,21
1468697.0000,116
1468697.0625,112
1468697.1250,168
1468697.1875,175
1468697.2500,89
1468697.3125,166
1468697.3750,262
1468697.4375,348
1468697.5000,302
1468697.5625,399
1468697.6250,425
1468697.6875,480
1468697.7500,621
1468697.8125,602
1468697.8750,543
1468697.9375,553
1468698.0000,609
1468698.0625,548
1468698.1250,393
1468698.1875,320
1468698.2500,403
1468698.3125,379
1468698.3750,302
1468698.4375,398
1468698.5000,387
1468698.5625,297
1468698.6250,407
1468698.6875,452
1468698.7500,466
1468698.8125,430
1468698.8750,369
1468698.9375,336
1468699.0000,309
1468699.0625,388
1468699.1250,374
1468699.1875,288
1468699.2500,215
1468699.3125,245
1468699.3750,249
1468699.4375,239
1468699.5000,273
1468699.5625,273
1468699.6250,158
1468699.6875,101
1468699.7500,108
1468699.8125,51
1468699.8750,55
1468699.9375,99
1468700.0000,52
1468700.0625,-42
1468700.1250,-35
1468700.1875,57
1468700.2500,-10
1468700.3125,-52
1468700.3750,-171
1468700.4375,-82
1468700.5000,-83
1468700.5625,-120
1468700.6250,-201
1468700.6875,-174
1468700.7500,-83
1468700.8125,-82
1468700.8750,-97
1468700.9375,-136
1468701.0000,-81
1468701.0625,-59
1468701.1250,-92
1468701.1875,-101
1468701.2500,-172
1468701.3125,-215
1468701.3750,-157
1468701.4375,-102
1468701.5000,-90
1468701.5625,-111
1468701.6250,-110
1468701.6875,-195
1468701.7500,-223
1468701.8125,-257
1468701.8750,-230
1468701.9375,-281
1468702.0000,-296
1468702.0625,-276
1468702.1250,-309
1468702.1875,-357
1468702.2500,-281
1468702.3125,-222
1468702.3750,-302
1468702.4375,-201
1468702.5000,-67
1468702.5625,-107
1468702.6250,-244
1468702.6875,-173
1468702.7500,-132
1468702.8125,-223
1468702.8750,-320
1468702.9375,-269
1468703.0000,-172
1468703.0625,-163
1468703.1250,-291
1468703.1875,-355
1468703.2500,-413
1468703.3125,-487
1468703.3750,-500
1468703.4375,-495
1468703.5000,-537
1468703.5625,-746
1468703.6250,-749
1468703.6875,-763
1468703.7500,-837
1468703.8125,-849
1468703.8750,-933
1468703.9375,-970
1468704.0000,-975
1468704.0625,-949
1468704.1250,-1041
1468704.1875,-1161
1468704.2500,-1137
1468704.3125,-1055
1468704.3750,-1030
1468704.4375,-957
1468704.5000,-991
1468704.5625,-945
1468704.6250,-807
1468704.6875,-755
1468704.7500,-874
1468704.8125,-799
1468704.8750,-688
1468704.9375,-688
1468705.0000,-692
1468705.0625,-623
1468705.1250,-584
1468705.1875,-578
1468705.2500,-578
1468705.3125,-663
1468705.3750,-571
1468705.4375,-536
1468705.5000,-479
1468705.5625,-580
1468705.6250,-517
1468705.6875,-328
1468705.7500,-277
1468705.8125,-339
1468705.8750,-289
1468705.9375,-249
1468706.0000,-241
1468706.0625,-191
1468706.1250,-257
1468706.1875,-351
1468706.2500,-330
1468706.3125,-268
1468706.3750,-173
1468706.4375,-193
1468706.5000,-143
1468706.5625,-159
1468706.6250,-129
1468706.6875,-120
1468706.7500,-132
1468706.8125,-65
1468706.8750,13
1468706.9375,46
1468707.0000,100
1468707.0625,101
1468707.1250,150
1468707.1875,88
1468707.2500,41
1468707.3125,53
1468707.3750,90
1468707.4375,134
1468707.5000,189
1468707.5625,201
1468707.6250,287
1468707.6875,301
1468707.7500,466
1468707.8125,501
1468707.8750,387
1468707.9375,340
1468708.0000,287
1468708.0625,204
1468708.1250,202
1468708.1875,154
1468708.2500,178
1468708.3125,199
1468708.3750,213
1468708.4375,186
1468708.5000,127
1468708.5625,-74
1468708.6250,-128
1468708.6875,-123
1468708.7500,-142
1468708.8125,-182
1468708.8750,-223
1468708.9375,-169
1468709.0000,-169
1468709.0625,-98
1468709.1250,-7
1468709.1875,-93
1468709.2500,-200
1468709.3125,-116
1468709.3750,-31
1468709.4375,-98
1468709.5000,-152
1468709.5625,-87
1468709.6250,-89
1468709.6875,-35
1468709.7500,10
1468709.8125,36
1468709.8750,123
1468709.9375,189
1468710.0000,149
1468710.0625,48
1468710.1250,9
1468710.1875,51
1468710.2500,168
1468710.3125,132
1468710.3750,136
1468710.4375,144
1468710.5000,120
1468710.5625,146
1468710.6250,282
1468710.6875,267
1468710.7500,285
1468710.8125,384
1468710.8750,416
1468710.9375,334
1468711.0000,206
1468711.0625,227
1468711.1250,307
1468711.1875,268
1468711.2500,293
1468711.3125,302
1468711.3750,279
1468711.4375,317
1468711.5000,320
1468711.5625,256
1468711.6250,164
1468711.6875,90
1468711.7500,88
1468711.8125,37
1468711.8750,0
1468711.9375,-100
1468712.0000,-121
1468712.0625,-74
1468712.1250,-35
1468712.1875,-99
1468712.2500,-99
1468712.3125,-29
1468712.3750,5
1468712.4375,-90
1468712.5000,-82
1468712.5625,-100
1468712.6250,-160
1468712.6875,-234
1468712.7500,-309
1468712.8125,-359
1468712.8750,-345
1468712.9375,-234
1468713.0000,-168
1468713.0625,-252
1468713.1250,-265
1468713.1875,-402
1468713.2500,-420
1468713.3125,-585
1468713.3750,-620
1468713.4375,-525
1468713.5000,-404
1468713.5625,-317
1468713.6250,-270
1468713.6875,-228
1468713.7500,-282
1468713.8125,-304
1468713.8750,-351
1468713.9375,-301
1468714.0000,-381
1468714.0625,-376
1468714.1250,-263
1468714.1875,-303
1468714.2500,-267
1468714.3125,105
1468714.3750,199
1468714.4375,14
1468714.5000,-122
1468714.5625,34
1468714.6250,100
1468714.6875,113
1468714.7500,120
1468714.8125,38
1468714.8750,37
1468714.9375,245
1468715.0000,463
1468715.0625,376
1468715.1250,311
1468715.1875,226
1468715.2500,235
1468715.3125,279
1468715.3750,268
1468715.4375,303
1468715.5000,236
1468715.5625,190
1468715.6250,216
1468715.6875,229
1468715.7500,315
1468715.8125,172
1468715.8750,115
1468715.9375,49
1468716.0000,-17
1468716.0625,-90
1468716.1250,-65
1468716.1875,27
1468716.2500,-60
1468716.3125,-122
1468716.3750,-25
1468716.4375,-74
1468716.5000,-238
1468716.5625,-255
1468716.6250,-211
1468716.6875,-238
1468716.7500,-286
1468716.8125,-246
1468716.8750,-376
1468716.9375,-428
1468717.0000,-494
1468717.0625,-516
1468717.1250,-567
1468717.1875,-634
1468717.2500,-577
1468717.3125,-532
1468717.3750,-642
1468717.4375,-749
1468717.5000,-788
1468717.5625,-696
1468717.6250,-599
1468717.6875,-650
1468717.7500,-699
1468717.8125,-642
1468717.8750,-608
1468717.9375,-512
1468718.0000,-364
1468718.0625,-133
1468718.1250,-121
1468718.1875,-106
1468718.2500,67
1468718.3125,47
1468718.3750,-4
1468718.4375,52
1468718.5000,120
1468718.5625,156
1468718.6250,206
1468718.6875,170
1468718.7500,77
1468718.8125,-83
1468718.8750,-141
1468718.9375,-145
1468719.0000,-181
1468719.0625,-147
1468719.1250,-103
1468719.1875,-24
1468719.2500,-41
1468719.3125,-45
1468719.3750,-103
1468719.4375,-189
1468719.5000,-182
1468719.5625,-285
1468719.6250,-248
1468719.6875,-221
1468719.7500,-179
1468719.8125,-255
1468719.8750,-301
1468719.9375,-328
1468720.0000,-312
1468720.0625,-219
1468720.1250,-143
1468720.1875,-163
1468720.2500,-141
1468720.3125,-129
1468720.3750,-224
1468720.4375,-249
1468720.5000,-205
1468720.5625,-242
1468720.6250,-287
1468720.6875,-323
1468720.7500,-514
1468720.8125,-664
1468720.8750,-656
1468720.9375,-480
1468721.0000,-505
1468721.0625,-553
1468721.1250,-504
1468721.1875,-565
1468721.2500,-604
1468721.3125,-572
1468721.3750,-546
1468721.4375,-549
1468721.5000,-435
1468721.5625,-266
1468721.6250,-235
1468721.6875,-209
1468721.7500,-139
1468721.8125,-32
1468721.8750,54
1468721.9375,46
1468722.0000,42
1468722.0625,53
1468722.1250,113
1468722.1875,193
1468722.2500,243
1468722.3125,283
1468722.3750,259
1468722.4375,346
1468722.5000,418
1468722.5625,347
1468722.6250,468
1468722.6875,382
1468722.7500,505
1468722.8125,528
1468722.8750,698
1468722.9375,853
1468723.0000,686
1468723.0625,632
1468723.1250,387
1468723.1875,325
1468723.2500,285
1468723.3125,317
1468723.3750,501
1468723.4375,587
1468723.5000,619
1468723.5625,435
1468723.6250,188
1468723.6875,-68
1468723.7500,-71
1468723.8125,152
1468723.8750,131
1468723.9375,125
1468724.0000,332
1468724.0625,631
1468724.1250,596
1468724.1875,534
1468724.2500,567
1468724.3125,433
1468724.3750,532
1468724.4375,613
1468724.5000,447
1468724.5625,321
1468724.6250,331
1468724.6875,431
1468724.7500,381
1468724.8125,282
1468724.8750,563
1468724.9375,772
1468725.0000,873
1468725.0625,837
1468725.1250,876
1468725.1875,861
1468725.2500,795
1468725.3125,614
1468725.3750,400
1468725.4375,363
1468725.5000,382
1468725.5625,315
1468725.6250,208
1468725.6875,210
1468725.7500,113
1468725.8125,154
1468725.8750,275
1468725.9375,250
1468726.0000,236
1468726.0625,226
1468726.1250,263
1468726.1875,143
1468726.2500,4
1468726.3125,-91
1468726.3750,-119
1468726.4375,-113
1468726.5000,-138
1468726.5625,-101
1468726.6250,11
1468726.6875,-92
1468726.7500,-228
1468726.8125,-208
1468726.8750,-142
1468726.9375,-100
1468727.0000,-154
1468727.0625,-165
1468727.1250,-92
1468727.1875,-6
1468727.2500,177
1468727.3125,224
1468727.3750,126
1468727.4375,-18
1468727.5000,84
1468727.5625,130
1468727.6250,173
1468727.6875,84
1468727.7500,19
1468727.8125,207
1468727.8750,244
1468727.9375,149
1468728.0000,65
1468728.0625,111
1468728.1250,151
1468728.1875,74
1468728.2500,-7
1468728.3125,-52
1468728.3750,-189
1468728.4375,-306
1468728.5000,-373
1468728.5625,-375
1468728.6250,-265
1468728.6875,-203
1468728.7500,-246
1468728.8125,-275
1468728.8750,-200
1468728.9375,-137
1468729.0000,-26
1468729.0625,-5
1468729.1250,-21
1468729.1875,-14
1468729.2500,86
1468729.3125,232
1468729.3750,210
1468729.4375,112
1468729.5000,95
1468729.5625,42
1468729.6250,24
1468729.6875,110
1468729.7500,106
1468729.8125,110
1468729.8750,113
1468729.9375,135
1468730.0000,9
1468730.0625,-113
1468730.1250,36
1468730.1875,126
1468730.2500,92
1468730.3125,-21
1468730.3750,-5
1468730.4375,36
1468730.5000,175
1468730.5625,188
1468730.6250,263
1468730.6875,413
1468730.7500,494
1468730.8125,591
1468730.8750,565
1468730.9375,603
1468731.0000,611
1468731.0625,676
1468731.1250,740
1468731.1875,841
1468731.2500,834
1468731.3125,793
1468731.3750,923
1468731.4375,972
1468731.5000,931
1468731.5625,982
1468731.6250,1072
1468731.6875,1077
1468731.7500,1047
1468731.8125,1186
1468731.8750,1220
1468731.9375,1157
1468732.0000,1069
1468732.0625,1035
1468732.1250,1001
1468732.1875,1064
1468732.2500,1025
1468732.3125,927
1468732.3750,940
1468732.4375,974
1468732.5000,976
1468732.5625,859
1468732.6250,777
1468732.6875,714
1468732.7500,744
1468732.8125,807
1468732.8750,835
1468732.9375,822
1468733.0000,777
1468733.0625,799
1468733.1250,691
1468733.1875,517
1468733.2500,489
1468733.3125,521
1468733.3750,455
1468733.4375,432
1468733.5000,445
1468733.5625,497
1468733.6250,590
1468733.6875,671
1468733.7500,754
1468733.8125,925
1468733.8750,1059
1468733.9375,1179
1468734.0000,1157
1468734.0625,1185
1468734.1250,1178
1468734.1875,1088
1468734.2500,1105
1468734.3125,1192
1468734.3750,1163
1468734.4375,1159
1468734.5000,987
1468734.5625,924
1468734.6250,968
1468734.6875,996
1468734.7500,824
1468734.8125,721
1468734.8750,719
1468734.9375,668
1468735.0000,686
1468735.0625,643
1468735.1250,700
1468735.1875,672
1468735.2500,593
1468735.3125,613
1468735.3750,763
1468735.4375,743
1468735.5000,542
1468735.5625,532
1468735.6250,548
1468735.6875,441
1468735.7500,437
1468735.8125,531
1468735.8750,582
1468735.9375,495
1468736.0000,473
1468736.0625,568
1468736.1250,672
1468736.1875,541
1468736.2500,278
1468736.3125,347
1468736.3750,492
1468736.4375,433
1468736.5000,355
1468736.5625,351
1468736.6250,438
1468736.6875,502
1468736.7500,508
1468736.8125,573
1468736.8750,575
1468736.9375,601
1468737.0000,604
1468737.0625,640
1468737.1250,599
1468737.1875,607
1468737.2500,745
1468737.3125,724
1468737.3750,666
1468737.4375,590
1468737.5000,620
1468737.5625,665
1468737.6250,504
1468737.6875,443
1468737.7500,568
1468737.8125,642
1468737.8750,719
1468737.9375,684
1468738.0000,583
1468738.0625,546
1468738.1250,430
1468738.1875,452
1468738.2500,501
1468738.3125,460
1468738.3750,298
1468738.4375,163
1468738.5000,138
1468738.5625,139
1468738.6250,272
1468738.6875,287
1468738.7500,263
1468738.8125,380
1468738.8750,403
1468738.9375,409
1468739.0000,441
1468739.0625,506
1468739.1250,448
1468739.1875,483
1468739.2500,538
1468739.3125,487
1468739.3750,507
1468739.4375,514
1468739.5000,463
1468739.5625,391
1468739.6250,403
1468739.6875,357
1468739.7500,349
1468739.8125,401
1468739.8750,242
1468739.9375,270
1468740.0000,391
1468740.0625,353
1468740.1250,183
1468740.1875,86
1468740.2500,21
1468740.3125,36
1468740.3750,-57
1468740.4375,-24
1468740.5000,-130
1468740.5625,-206
1468740.6250,-125
1468740.6875,-133
1468740.7500,-195
1468740.8125,-222
1468740.8750,-256
1468740.9375,-209
1468741.0000,-161
1468741.0625,-258
1468741.1250,-400
1468741.1875,-401
1468741.2500,-322
1468741.3125,-331
1468741.3750,-406
1468741.4375,-459
1468741.5000,-378
1468741.5625,-358
1468741.6250,-434
1468741.6875,-477
1468741.7500,-413
1468741.8125,-281
1468741.8750,-266
1468741.9375,-360
1468742.0000,-427
1468742.0625,-477
1468742.1250,-535
1468742.1875,-519
1468742.2500,-451
1468742.3125,-472
1468742.3750,-597
1468742.4375,-719
1468742.5000,-785
1468742.5625,-790
1468742.6250,-747
1468742.6875,-549
1468742.7500,-434
1468742.8125,-418
1468742.8750,-417
1468742.9375,-389
1468743.0000,-318
1468743.0625,-287
1468743.1250,-350
1468743.1875,-387
1468743.2500,-492
1468743.3125,-475
1468743.3750,-360
1468743.4375,-295
1468743.5000,-201
1468743.5625,-215
1468743.6250,-256
1468743.6875,-164
1468743.7500,7
1468743.8125,-38
1468743.8750,-152
1468743.9375,-115
1468744.0000,-192
1468744.0625,-220
1468744.1250,-142
1468744.1875,-209
1468744.2500,-213
1468744.3125,-249
1468744.3750,-212
1468744.4375,-208
1468744.5000,-206
1468744.5625,-241
1468744.6250,-347
1468744.6875,-346
1468744.7500,-200
1468744.8125,-213
1468744.8750,-341
1468744.9375,-372
1468745.0000,-336
1468745.0625,-388
1468745.1250,-521
1468745.1875,-544
1468745.2500,-556
1468745.3125,-562
1468745.3750,-560
1468745.4375,-543
1468745.5000,-451
1468745.5625,-418
1468745.6250,-358
1468745.6875,-374
1468745.7500,-310
1468745.8125,-268
1468745.8750,-229
1468745.9375,-156
1468746.0000,-127
1468746.0625,-161
1468746.1250,-142
1468746.1875,-87
1468746.2500,-55
1468746.3125,-29
1468746.3750,50
1468746.4375,160
1468746.5000,99
1468746.5625,134
1468746.6250,224
1468746.6875,291
1468746.7500,363
1468746.8125,519
1468746.8750,555
1468746.9375,452
1468747.0000,488
1468747.0625,439
1468747.1250,514
1468747.1875,622
1468747.2500,586
1468747.3125,501
1468747.3750,537
1468747.4375,534
1468747.5000,471
1468747.5625,383
1468747.6250,266
1468747.6875,226
1468747.7500,196
1468747.8125,183
1468747.8750,87
1468747.9375,-69
1468748.0000,-79
1468748.0625,18
1468748.1250,-59
1468748.1875,-152
1468748.2500,-218
1468748.3125,-146
1468748.3750,-122
1468748.4375,-162
1468748.5000,-309
1468748.5625,-328
1468748.6250,-229
1468748.6875,-217
1468748.7500,-169
1468748.8125,-241
1468748.8750,-390
1468748.9375,-358
1468749.0000,-280
1468749.0625,-268
1468749.1250,-302
1468749.1875,-357
1468749.2500,-373
1468749.3125,-409
1468749.3750,-476
1468749.4375,-487
1468749.5000,-504
1468749.5625,-473
1468749.6250,-414
1468749.6875,-445
1468749.7500,-542
1468749.8125,-517
1468749.8750,-536
1468749.9375,-514
1468750.0000,-496
1468750.0625,-545
1468750.1250,-640
1468750.1875,-663
1468750.2500,-641
1468750.3125,-552
1468750.3750,-605
1468750.4375,-620
1468750.5000,-626
1468750.5625,-719
1468750.6250,-763
1468750.6875,-700
1468750.7500,-751
1468750.8125,-811
1468750.8750,-753
1468750.9375,-614
1468751.0000,-780
1468751.0625,-908
1468751.1250,-887
1468751.1875,-915
1468751.2500,-986
1468751.3125,-955
1468751.3750,-958
1468751.4375,-997
1468751.5000,-1122
1468751.5625,-1193
1468751.6250,-1206
1468751.6875,-1200
1468751.7500,-1198
1468751.8125,-1245
1468751.8750,-1141
1468751.9375,-1137
1468752.0000,-1110
1468752.0625,-1135
1468752.1250,-1101
1468752.1875,-1144
1468752.2500,-1219
1468752.3125,-1334
1468752.3750,-1287
1468752.4375,-1337
1468752.5000,-1422
1468752.5625,-1518
1468752.6250,-1613
1468752.6875,-1650
1468752.7500,-1700
1468752.8125,-1752
1468752.8750,-1779
1468752.9375,-1824
1468753.0000,-1871
1468753.0625,-1917
1468753.1250,-1892
1468753.1875,-1795
1468753.2500,-1779
1468753.3125,-1835
1468753.3750,-1826
1468753.4375,-1735
1468753.5000,-1685
1468753.5625,-1641
1468753.6250,-1611
1468753.6875,-1572
1468753.7500,-1506
1468753.8125,-1440
1468753.8750,-1455
1468753.9375,-1426
1468754.0000,-1410
1468754.0625,-1368
1468754.1250,-1314
1468754.1875,-1353
1468754.2500,-1332
1468754.3125,-1278
1468754.3750,-1301
1468754.4375,-1313
1468754.5000,-1369
1468754.5625,-1422
1468754.6250,-1508
1468754.6875,-1464
1468754.7500,-1428
1468754.8125,-1337
1468754.8750,-1321
1468754.9375,-1332
1468755.0000,-1270
1468755.0625,-1273
1468755.1250,-1285
1468755.1875,-1375
1468755.2500,-1230
1468755.3125,-1226
1468755.3750,-1262
1468755.4375,-1313
1468755.5000,-1296
1468755.5625,-1295
1468755.6250,-1208
1468755.6875,-1070
1468755.7500,-1033
1468755.8125,-1001
1468755.8750,-980
1468755.9375,-1052
1468756.0000,-1037
1468756.0625,-889
1468756.1250,-846
1468756.1875,-843
1468756.2500,-780
1468756.3125,-669
1468756.3750,-647
1468756.4375,-650
1468756.5000,-611
1468756.5625,-578
1468756.6250,-541
